date,t2m,sp,rh,pwv,tp
2025-06-24 08:30:00,293.50293,913.45435,88.47832,9.207045,0.4145055
2025-06-24 08:45:00,293.50293,913.45435,88.47832,9.207045,0.4145055
2025-06-24 09:00:00,294.88892,914.08875,72.90471,8.226611,0.0
2025-06-24 09:15:00,294.88892,914.08875,72.90471,8.226611,0.0
2025-06-24 09:30:00,294.88892,914.08875,72.90471,8.226611,0.0
2025-06-24 09:45:00,294.88892,914.08875,72.90471,8.226611,0.0
2025-06-24 10:00:00,295.65894,914.02374,65.91995,7.7744794,0.0
2025-06-24 10:15:00,295.65894,914.02374,65.91995,7.7744794,0.0
2025-06-24 10:30:00,295.65894,914.02374,65.91995,7.7744794,0.0
2025-06-24 10:45:00,295.65894,914.02374,65.91995,7.7744794,0.0
2025-06-24 11:00:00,296.57886,913.8781,61.29444,7.6176953,0.0
2025-06-24 11:15:00,296.57886,913.8781,61.29444,7.6176953,0.0
2025-06-24 11:30:00,296.57886,913.8781,61.29444,7.6176953,0.0
2025-06-24 11:45:00,296.57886,913.8781,61.29444,7.6176953,0.0
2025-06-24 12:00:00,297.36816,913.795,58.313515,7.578432,0.0
2025-06-24 12:15:00,297.36816,913.795,58.313515,7.578432,0.0
2025-06-24 12:30:00,297.36816,913.795,58.313515,7.578432,0.0
2025-06-24 12:45:00,297.36816,913.795,58.313515,7.578432,0.0
2025-06-24 13:00:00,297.73657,913.16565,56.919052,7.547514,0.0
2025-06-24 13:15:00,297.73657,913.16565,56.919052,7.547514,0.0
2025-06-24 13:30:00,297.73657,913.16565,56.919052,7.547514,0.0
2025-06-24 13:45:00,297.73657,913.16565,56.919052,7.547514,0.0
2025-06-24 14:00:00,298.08545,912.65125,55.876553,7.5520344,0.0
2025-06-24 14:15:00,298.08545,912.65125,55.876553,7.5520344,0.0
2025-06-24 14:30:00,298.08545,912.65125,55.876553,7.5520344,0.0
2025-06-24 14:45:00,298.08545,912.65125,55.876553,7.5520344,0.0
2025-06-24 15:00:00,297.67456,913.03314,54.44232,7.1927743,0.000426173
2025-06-24 15:15:00,297.67456,913.03314,54.44232,7.1927743,0.000426173
2025-06-24 15:30:00,297.67456,913.03314,54.44232,7.1927743,0.000426173
2025-06-24 15:45:00,297.67456,913.03314,54.44232,7.1927743,0.000426173
2025-06-24 16:00:00,297.11084,913.1219,56.042797,7.1726246,0.000426173
2025-06-24 16:15:00,297.11084,913.1219,56.042797,7.1726246,0.000426173
2025-06-24 16:30:00,297.11084,913.1219,56.042797,7.1726246,0.000426173
2025-06-24 16:45:00,297.11084,913.1219,56.042797,7.1726246,0.000426173
2025-06-24 17:00:00,296.53662,912.78186,58.627846,7.259997,0.000426173
2025-06-24 17:15:00,296.53662,912.78186,58.627846,7.259997,0.000426173
2025-06-24 17:30:00,296.53662,912.78186,58.627846,7.259997,0.000426173
2025-06-24 17:45:00,296.53662,912.78186,58.627846,7.259997,0.000426173
2025-06-24 18:00:00,295.98706,912.65686,61.496513,7.379172,0.000426173
2025-06-24 18:15:00,295.98706,912.65686,61.496513,7.379172,0.000426173
2025-06-24 18:30:00,295.98706,912.65686,61.496513,7.379172,0.000426173
2025-06-24 18:45:00,295.98706,912.65686,61.496513,7.379172,0.000426173
2025-06-24 19:00:00,295.12036,913.3625,66.985245,7.653837,0.000426173
2025-06-24 19:15:00,295.12036,913.3625,66.985245,7.653837,0.000426173
2025-06-24 19:30:00,295.12036,913.3625,66.985245,7.653837,0.000426173
2025-06-24 19:45:00,295.12036,913.3625,66.985245,7.653837,0.000426173
2025-06-24 20:00:00,293.96655,913.6375,75.16193,8.036241,0.001288995
2025-06-24 20:15:00,293.96655,913.6375,75.16193,8.036241,0.001288995
2025-06-24 20:30:00,293.96655,913.6375,75.16193,8.036241,0.001288995
2025-06-24 20:45:00,293.96655,913.6375,75.16193,8.036241,0.001288995
2025-06-24 21:00:00,293.6228,914.33875,71.43338,7.491913,0.00128746
2025-06-24 21:15:00,293.6228,914.33875,71.43338,7.491913,0.00128746
2025-06-24 21:30:00,293.6228,914.33875,71.43338,7.491913,0.00128746
2025-06-24 21:45:00,293.6228,914.33875,71.43338,7.491913,0.00128746
2025-06-24 22:00:00,293.33496,914.45374,71.58208,7.3834076,0.00128746
2025-06-24 22:15:00,293.33496,914.45374,71.58208,7.3834076,0.00128746
2025-06-24 22:30:00,293.33496,914.45374,71.58208,7.3834076,0.00128746
2025-06-24 22:45:00,293.33496,914.45374,71.58208,7.3834076,0.00128746
2025-06-24 23:00:00,292.96582,914.4988,75.32794,7.604245,0.00128746
2025-06-24 23:15:00,292.96582,914.4988,75.32794,7.604245,0.00128746
