date,t2m,sp,rh,pwv,tp
2025-05-08 19:30:00,289.3606,908.815,85.30607,6.9073052,10.9942
2025-05-08 19:45:00,289.3606,908.815,85.30607,6.9073052,10.9942
2025-05-08 20:00:00,288.67798,909.8575,87.80375,6.8298593,10.995064
2025-05-08 20:15:00,288.67798,909.8575,87.80375,6.8298593,10.995064
2025-05-08 20:30:00,288.67798,909.8575,87.80375,6.8298593,10.995064
2025-05-08 20:45:00,288.67798,909.8575,87.80375,6.8298593,10.995064
2025-05-08 21:00:00,288.10352,910.82935,89.56649,6.7350874,10.995064
2025-05-08 21:15:00,288.10352,910.82935,89.56649,6.7350874,10.995064
2025-05-08 21:30:00,288.10352,910.82935,89.56649,6.7350874,10.995064
2025-05-08 21:45:00,288.10352,910.82935,89.56649,6.7350874,10.995064
2025-05-08 22:00:00,287.62866,911.3006,90.21097,6.593162,10.995064
2025-05-08 22:15:00,287.62866,911.3006,90.21097,6.593162,10.995064
2025-05-08 22:30:00,287.62866,911.3006,90.21097,6.593162,10.995064
2025-05-08 22:45:00,287.62866,911.3006,90.21097,6.593162,10.995064
2025-05-08 23:00:00,287.28735,911.8663,90.65429,6.4925385,10.995064
2025-05-08 23:15:00,287.28735,911.8663,90.65429,6.4925385,10.995064
2025-05-08 23:30:00,287.28735,911.8663,90.65429,6.4925385,10.995064
2025-05-08 23:45:00,287.28735,911.8663,90.65429,6.4925385,10.995064
2025-05-09 00:00:00,286.9851,912.1156,91.3512,6.4239054,10.995064
2025-05-09 00:15:00,286.9851,912.1156,91.3512,6.4239054,10.995064
2025-05-09 00:30:00,286.9851,912.1156,91.3512,6.4239054,10.995064
2025-05-09 00:45:00,286.9851,912.1156,91.3512,6.4239054,10.995064
2025-05-09 01:00:00,286.92407,912.01373,91.336914,6.3981266,10.995064
2025-05-09 01:15:00,286.92407,912.01373,91.336914,6.3981266,10.995064
2025-05-09 01:30:00,286.92407,912.01373,91.336914,6.3981266,10.995064
2025-05-09 01:45:00,286.92407,912.01373,91.336914,6.3981266,10.995064
2025-05-09 02:00:00,286.30786,911.8931,92.48357,6.236081,10.99505
2025-05-09 02:15:00,286.30786,911.8931,92.48357,6.236081,10.99505
2025-05-09 02:30:00,286.30786,911.8931,92.48357,6.236081,10.99505
2025-05-09 02:45:00,286.30786,911.8931,92.48357,6.236081,10.99505
2025-05-09 03:00:00,286.3181,912.63873,91.47205,6.17686,10.99505
2025-05-09 03:15:00,286.3181,912.63873,91.47205,6.17686,10.99505
2025-05-09 03:30:00,286.3181,912.63873,91.47205,6.17686,10.99505
2025-05-09 03:45:00,286.3181,912.63873,91.47205,6.17686,10.99505
2025-05-09 04:00:00,286.21118,913.03,90.488235,6.0727916,10.99505
2025-05-09 04:15:00,286.21118,913.03,90.488235,6.0727916,10.99505
2025-05-09 04:30:00,286.21118,913.03,90.488235,6.0727916,10.99505
2025-05-09 04:45:00,286.21118,913.03,90.488235,6.0727916,10.99505
2025-05-09 05:00:00,286.1714,913.0225,89.12269,5.9664373,10.995077
2025-05-09 05:15:00,286.1714,913.0225,89.12269,5.9664373,10.995077
2025-05-09 05:30:00,286.1714,913.0225,89.12269,5.9664373,10.995077
2025-05-09 05:45:00,286.1714,913.0225,89.12269,5.9664373,10.995077
2025-05-09 06:00:00,285.90088,913.3131,88.129135,5.803781,10.995077
2025-05-09 06:15:00,285.90088,913.3131,88.129135,5.803781,10.995077
2025-05-09 06:30:00,285.90088,913.3131,88.129135,5.803781,10.995077
2025-05-09 06:45:00,285.90088,913.3131,88.129135,5.803781,10.995077
2025-05-09 07:00:00,287.23975,914.1,84.88682,6.0767503,10.995077
2025-05-09 07:15:00,287.23975,914.1,84.88682,6.0767503,10.995077
2025-05-09 07:30:00,287.23975,914.1,84.88682,6.0767503,10.995077
2025-05-09 07:45:00,287.23975,914.1,84.88682,6.0767503,10.995077
2025-05-09 08:00:00,290.4309,914.7612,68.99463,5.996584,10.995077
2025-05-09 08:15:00,290.4309,914.7612,68.99463,5.996584,10.995077
2025-05-09 08:30:00,290.4309,914.7612,68.99463,5.996584,10.995077
2025-05-09 08:45:00,290.4309,914.7612,68.99463,5.996584,10.995077
2025-05-09 09:00:00,292.26465,914.9338,50.037575,4.8506145,0.0
2025-05-09 09:15:00,292.26465,914.9338,50.037575,4.8506145,0.0
2025-05-09 09:30:00,292.26465,914.9338,50.037575,4.8506145,0.0
2025-05-09 09:45:00,292.26465,914.9338,50.037575,4.8506145,0.0
2025-05-09 10:00:00,293.68774,914.9025,39.16251,4.1270947,0.0
2025-05-09 10:15:00,293.68774,914.9025,39.16251,4.1270947,0.0
