date,t2m,sp,rh,pwv,tp
2025-05-09 10:30:00,293.68774,914.9025,39.16251,4.1270947,0.0
2025-05-09 10:45:00,293.68774,914.9025,39.16251,4.1270947,0.0
2025-05-09 11:00:00,294.90845,914.89124,34.158764,3.864008,0.0
2025-05-09 11:15:00,294.90845,914.89124,34.158764,3.864008,0.0
2025-05-09 11:30:00,294.90845,914.89124,34.158764,3.864008,0.0
2025-05-09 11:45:00,294.90845,914.89124,34.158764,3.864008,0.0
2025-05-09 12:00:00,296.0664,914.6262,32.299385,3.903577,0.0
2025-05-09 12:15:00,296.0664,914.6262,32.299385,3.903577,0.0
2025-05-09 12:30:00,296.0664,914.6262,32.299385,3.903577,0.0
2025-05-09 12:45:00,296.0664,914.6262,32.299385,3.903577,0.0
2025-05-09 13:00:00,297.03027,913.98126,31.652332,4.0380306,0.0
2025-05-09 13:15:00,297.03027,913.98126,31.652332,4.0380306,0.0
2025-05-09 13:30:00,297.03027,913.98126,31.652332,4.0380306,0.0
2025-05-09 13:45:00,297.03027,913.98126,31.652332,4.0380306,0.0
2025-05-09 14:00:00,297.7605,913.53,30.661896,4.074479,0.0
2025-05-09 14:15:00,297.7605,913.53,30.661896,4.074479,0.0
2025-05-09 14:30:00,297.7605,913.53,30.661896,4.074479,0.0
2025-05-09 14:45:00,297.7605,913.53,30.661896,4.074479,0.0
2025-05-09 15:00:00,297.68506,913.34,28.672588,3.7936137,0.001303937
2025-05-09 15:15:00,297.68506,913.34,28.672588,3.7936137,0.001303937
2025-05-09 15:30:00,297.68506,913.34,28.672588,3.7936137,0.001303937
2025-05-09 15:45:00,297.68506,913.34,28.672588,3.7936137,0.001303937
2025-05-09 16:00:00,298.0271,913.0925,27.55606,3.7159448,0.008047351
2025-05-09 16:15:00,298.0271,913.0925,27.55606,3.7159448,0.008047351
2025-05-09 16:30:00,298.0271,913.0925,27.55606,3.7159448,0.008047351
2025-05-09 16:45:00,298.0271,913.0925,27.55606,3.7159448,0.008047351
2025-05-09 17:00:00,297.26733,913.035,29.580784,3.8211553,0.10750092
2025-05-09 17:15:00,297.26733,913.035,29.580784,3.8211553,0.10750092
2025-05-09 17:30:00,297.26733,913.035,29.580784,3.8211553,0.10750092
2025-05-09 17:45:00,297.26733,913.035,29.580784,3.8211553,0.10750092
2025-05-09 18:00:00,296.62573,913.3269,32.579906,4.0590158,0.10750092
2025-05-09 18:15:00,296.62573,913.3269,32.579906,4.0590158,0.10750092
2025-05-09 18:30:00,296.62573,913.3269,32.579906,4.0590158,0.10750092
2025-05-09 18:45:00,296.62573,913.3269,32.579906,4.0590158,0.10750092
2025-05-09 19:00:00,294.78125,914.3925,54.947887,6.163853,0.10750092
2025-05-09 19:15:00,294.78125,914.3925,54.947887,6.163853,0.10750092
2025-05-09 19:30:00,294.78125,914.3925,54.947887,6.163853,0.10750092
2025-05-09 19:45:00,294.78125,914.3925,54.947887,6.163853,0.10750092
2025-05-09 20:00:00,293.3601,915.63873,47.683758,4.93285,0.11229134
2025-05-09 20:15:00,293.3601,915.63873,47.683758,4.93285,0.11229134
2025-05-09 20:30:00,293.3601,915.63873,47.683758,4.93285,0.11229134
2025-05-09 20:45:00,293.3601,915.63873,47.683758,4.93285,0.11229134
2025-05-09 21:00:00,290.92334,916.8625,61.865883,5.550298,0.11229134
2025-05-09 21:15:00,290.92334,916.8625,61.865883,5.550298,0.11229134
2025-05-09 21:30:00,290.92334,916.8625,61.865883,5.550298,0.11229134
2025-05-09 21:45:00,290.92334,916.8625,61.865883,5.550298,0.11229134
2025-05-09 22:00:00,289.45654,917.70374,64.3318,5.291124,0.11229134
2025-05-09 22:15:00,289.45654,917.70374,64.3318,5.291124,0.11229134
2025-05-09 22:30:00,289.45654,917.70374,64.3318,5.291124,0.11229134
2025-05-09 22:45:00,289.45654,917.70374,64.3318,5.291124,0.11229134
2025-05-09 23:00:00,288.64966,918.16376,60.85525,4.769787,0.11229134
2025-05-09 23:15:00,288.64966,918.16376,60.85525,4.769787,0.11229134
2025-05-09 23:30:00,288.64966,918.16376,60.85525,4.769787,0.11229134
2025-05-09 23:45:00,288.64966,918.16376,60.85525,4.769787,0.11229134
2025-05-10 00:00:00,288.19897,918.2406,56.795948,4.3322783,0.11229134
2025-05-10 00:15:00,288.19897,918.2406,56.795948,4.3322783,0.11229134
2025-05-10 00:30:00,288.19897,918.2406,56.795948,4.3322783,0.11229134
2025-05-10 00:45:00,288.19897,918.2406,56.795948,4.3322783,0.11229134
2025-05-10 01:00:00,287.69995,918.1962,55.46771,4.1042547,0.11229134
2025-05-10 01:15:00,287.69995,918.1962,55.46771,4.1042547,0.11229134
