date,t2m,sp,rh,pwv,tp
2025-05-19 19:00:00,299.10083,907.41626,53.05361,7.5466123,0.0
2025-05-19 19:15:00,299.10083,907.41626,53.05361,7.5466123,0.0
2025-05-19 19:30:00,299.10083,907.41626,53.05361,7.5466123,0.0
2025-05-19 19:45:00,299.10083,907.41626,53.05361,7.5466123,0.0
2025-05-19 20:00:00,297.33838,907.965,62.358093,8.039013,0.000858307
2025-05-19 20:15:00,297.33838,907.965,62.358093,8.039013,0.000858307
2025-05-19 20:30:00,297.33838,907.965,62.358093,8.039013,0.000858307
2025-05-19 20:45:00,297.33838,907.965,62.358093,8.039013,0.000858307
2025-05-19 21:00:00,295.51514,908.72687,75.60093,8.792355,0.000858307
2025-05-19 21:15:00,295.51514,908.72687,75.60093,8.792355,0.000858307
2025-05-19 21:30:00,295.51514,908.72687,75.60093,8.792355,0.000858307
2025-05-19 21:45:00,295.51514,908.72687,75.60093,8.792355,0.000858307
2025-05-19 22:00:00,294.719,909.09436,76.491035,8.500535,0.000858307
2025-05-19 22:15:00,294.719,909.09436,76.491035,8.500535,0.000858307
2025-05-19 22:30:00,294.719,909.09436,76.491035,8.500535,0.000858307
2025-05-19 22:45:00,294.719,909.09436,76.491035,8.500535,0.000858307
2025-05-19 23:00:00,295.1626,909.41315,70.83688,8.078735,0.000858307
2025-05-19 23:15:00,295.1626,909.41315,70.83688,8.078735,0.000858307
2025-05-19 23:30:00,295.1626,909.41315,70.83688,8.078735,0.000858307
2025-05-19 23:45:00,295.1626,909.41315,70.83688,8.078735,0.000858307
2025-05-20 00:00:00,294.82446,909.1675,72.25529,8.079284,0.000858307
2025-05-20 00:15:00,294.82446,909.1675,72.25529,8.079284,0.000858307
2025-05-20 00:30:00,294.82446,909.1675,72.25529,8.079284,0.000858307
2025-05-20 00:45:00,294.82446,909.1675,72.25529,8.079284,0.000858307
2025-05-20 01:00:00,293.04785,908.73627,81.11316,8.176077,0.000858307
2025-05-20 01:15:00,293.04785,908.73627,81.11316,8.176077,0.000858307
2025-05-20 01:30:00,293.04785,908.73627,81.11316,8.176077,0.000858307
2025-05-20 01:45:00,293.04785,908.73627,81.11316,8.176077,0.000858307
2025-05-20 02:00:00,291.7539,908.075,86.82022,8.103815,0.000858307
2025-05-20 02:15:00,291.7539,908.075,86.82022,8.103815,0.000858307
2025-05-20 02:30:00,291.7539,908.075,86.82022,8.103815,0.000858307
2025-05-20 02:45:00,291.7539,908.075,86.82022,8.103815,0.000858307
2025-05-20 03:00:00,291.56934,907.4475,87.4438,8.067739,0.000858307
2025-05-20 03:15:00,291.56934,907.4475,87.4438,8.067739,0.000858307
2025-05-20 03:30:00,291.56934,907.4475,87.4438,8.067739,0.000858307
2025-05-20 03:45:00,291.56934,907.4475,87.4438,8.067739,0.000858307
2025-05-20 04:00:00,291.12524,907.1669,88.25511,7.9282923,0.000858307
2025-05-20 04:15:00,291.12524,907.1669,88.25511,7.9282923,0.000858307
2025-05-20 04:30:00,291.12524,907.1669,88.25511,7.9282923,0.000858307
2025-05-20 04:45:00,291.12524,907.1669,88.25511,7.9282923,0.000858307
2025-05-20 05:00:00,290.8838,907.2381,87.98357,7.791703,0.000858307
2025-05-20 05:15:00,290.8838,907.2381,87.98357,7.791703,0.000858307
2025-05-20 05:30:00,290.8838,907.2381,87.98357,7.791703,0.000858307
2025-05-20 05:45:00,290.8838,907.2381,87.98357,7.791703,0.000858307
2025-05-20 06:00:00,290.66455,907.1731,87.2615,7.6268115,0.000858307
2025-05-20 06:15:00,290.66455,907.1731,87.2615,7.6268115,0.000858307
2025-05-20 06:30:00,290.66455,907.1731,87.2615,7.6268115,0.000858307
2025-05-20 06:45:00,290.66455,907.1731,87.2615,7.6268115,0.000858307
2025-05-20 07:00:00,292.27124,907.645,85.18807,8.19419,0.001717986
2025-05-20 07:15:00,292.27124,907.645,85.18807,8.19419,0.001717986
2025-05-20 07:30:00,292.27124,907.645,85.18807,8.19419,0.001717986
2025-05-20 07:45:00,292.27124,907.645,85.18807,8.19419,0.001717986
2025-05-20 08:00:00,296.8567,907.91,62.174046,7.798841,0.001714069
2025-05-20 08:15:00,296.8567,907.91,62.174046,7.798841,0.001714069
2025-05-20 08:30:00,296.8567,907.91,62.174046,7.798841,0.001714069
2025-05-20 08:45:00,296.8567,907.91,62.174046,7.798841,0.001714069
2025-05-20 09:00:00,299.11694,908.09125,52.680737,7.505876,0.0
2025-05-20 09:15:00,299.11694,908.09125,52.680737,7.505876,0.0
2025-05-20 09:30:00,299.11694,908.09125,52.680737,7.505876,0.0
2025-05-20 09:45:00,299.11694,908.09125,52.680737,7.505876,0.0
