date,t2m,sp,rh,pwv,tp
2025-05-11 03:30:00,282.21973,917.785,75.27905,3.952578,0.000858307
2025-05-11 03:45:00,282.21973,917.785,75.27905,3.952578,0.000858307
2025-05-11 04:00:00,281.93652,917.2644,74.26803,3.8274615,0.000858307
2025-05-11 04:15:00,281.93652,917.2644,74.26803,3.8274615,0.000858307
2025-05-11 04:30:00,281.93652,917.2644,74.26803,3.8274615,0.000858307
2025-05-11 04:45:00,281.93652,917.2644,74.26803,3.8274615,0.000858307
2025-05-11 05:00:00,281.6433,917.04565,73.34331,3.708666,0.000858307
2025-05-11 05:15:00,281.6433,917.04565,73.34331,3.708666,0.000858307
2025-05-11 05:30:00,281.6433,917.04565,73.34331,3.708666,0.000858307
2025-05-11 05:45:00,281.6433,917.04565,73.34331,3.708666,0.000858307
2025-05-11 06:00:00,281.42188,916.96875,72.58831,3.6184487,0.000858307
2025-05-11 06:15:00,281.42188,916.96875,72.58831,3.6184487,0.000858307
2025-05-11 06:30:00,281.42188,916.96875,72.58831,3.6184487,0.000858307
2025-05-11 06:45:00,281.42188,916.96875,72.58831,3.6184487,0.000858307
2025-05-11 07:00:00,283.22363,917.22876,74.41274,4.1621943,0.000858307
2025-05-11 07:15:00,283.22363,917.22876,74.41274,4.1621943,0.000858307
2025-05-11 07:30:00,283.22363,917.22876,74.41274,4.1621943,0.000858307
2025-05-11 07:45:00,283.22363,917.22876,74.41274,4.1621943,0.000858307
2025-05-11 08:00:00,288.52588,917.47375,57.405693,4.462761,0.000858307
2025-05-11 08:15:00,288.52588,917.47375,57.405693,4.462761,0.000858307
2025-05-11 08:30:00,288.52588,917.47375,57.405693,4.462761,0.000858307
2025-05-11 08:45:00,288.52588,917.47375,57.405693,4.462761,0.000858307
2025-05-11 09:00:00,291.29468,917.3137,47.840076,4.391024,0.0
2025-05-11 09:15:00,291.29468,917.3137,47.840076,4.391024,0.0
2025-05-11 09:30:00,291.29468,917.3137,47.840076,4.391024,0.0
2025-05-11 09:45:00,291.29468,917.3137,47.840076,4.391024,0.0
2025-05-11 10:00:00,293.14502,917.0875,43.425358,4.4437866,0.0
2025-05-11 10:15:00,293.14502,917.0875,43.425358,4.4437866,0.0
2025-05-11 10:30:00,293.14502,917.0875,43.425358,4.4437866,0.0
2025-05-11 10:45:00,293.14502,917.0875,43.425358,4.4437866,0.0
2025-05-11 11:00:00,294.57617,916.7456,36.309246,4.0371017,0.0
2025-05-11 11:15:00,294.57617,916.7456,36.309246,4.0371017,0.0
2025-05-11 11:30:00,294.57617,916.7456,36.309246,4.0371017,0.0
2025-05-11 11:45:00,294.57617,916.7456,36.309246,4.0371017,0.0
2025-05-11 12:00:00,295.62793,916.2587,32.987503,3.8948972,0.0
2025-05-11 12:15:00,295.62793,916.2587,32.987503,3.8948972,0.0
2025-05-11 12:30:00,295.62793,916.2587,32.987503,3.8948972,0.0
2025-05-11 12:45:00,295.62793,916.2587,32.987503,3.8948972,0.0
2025-05-11 13:00:00,296.42236,915.41876,32.33594,3.9914908,0.0
2025-05-11 13:15:00,296.42236,915.41876,32.33594,3.9914908,0.0
2025-05-11 13:30:00,296.42236,915.41876,32.33594,3.9914908,0.0
2025-05-11 13:45:00,296.42236,915.41876,32.33594,3.9914908,0.0
2025-05-11 14:00:00,297.0354,914.28876,32.43879,4.1408,0.0
2025-05-11 14:15:00,297.0354,914.28876,32.43879,4.1408,0.0
2025-05-11 14:30:00,297.0354,914.28876,32.43879,4.1408,0.0
2025-05-11 14:45:00,297.0354,914.28876,32.43879,4.1408,0.0
2025-05-11 15:00:00,297.2981,913.71436,31.799858,4.1175337,0.0
2025-05-11 15:15:00,297.2981,913.71436,31.799858,4.1175337,0.0
2025-05-11 15:30:00,297.2981,913.71436,31.799858,4.1175337,0.0
2025-05-11 15:45:00,297.2981,913.71436,31.799858,4.1175337,0.0
2025-05-11 16:00:00,297.24976,913.0094,34.21113,4.4138055,0.0
2025-05-11 16:15:00,297.24976,913.0094,34.21113,4.4138055,0.0
2025-05-11 16:30:00,297.24976,913.0094,34.21113,4.4138055,0.0
2025-05-11 16:45:00,297.24976,913.0094,34.21113,4.4138055,0.0
2025-05-11 17:00:00,296.71924,912.3631,37.84162,4.733713,0.0
2025-05-11 17:15:00,296.71924,912.3631,37.84162,4.733713,0.0
2025-05-11 17:30:00,296.71924,912.3631,37.84162,4.733713,0.0
2025-05-11 17:45:00,296.71924,912.3631,37.84162,4.733713,0.0
2025-05-11 18:00:00,295.74707,912.02936,44.04186,5.20962,0.0
2025-05-11 18:15:00,295.74707,912.02936,44.04186,5.20962,0.0
