date,t2m,sp,rh,pwv,tp
2025-06-05 16:15:00,299.19604,910.09625,56.765354,8.141808,0.0
2025-06-05 16:30:00,299.19604,910.09625,56.765354,8.141808,0.0
2025-06-05 16:45:00,299.19604,910.09625,56.765354,8.141808,0.0
2025-06-05 17:00:00,298.8286,909.72437,58.89441,8.272352,0.0
2025-06-05 17:15:00,298.8286,909.72437,58.89441,8.272352,0.0
2025-06-05 17:30:00,298.8286,909.72437,58.89441,8.272352,0.0
2025-06-05 17:45:00,298.8286,909.72437,58.89441,8.272352,0.0
2025-06-05 18:00:00,298.14844,909.71,63.341286,8.564152,0.0
2025-06-05 18:15:00,298.14844,909.71,63.341286,8.564152,0.0
2025-06-05 18:30:00,298.14844,909.71,63.341286,8.564152,0.0
2025-06-05 18:45:00,298.14844,909.71,63.341286,8.564152,0.0
2025-06-05 19:00:00,297.14136,910.03064,70.39542,8.995549,0.0
2025-06-05 19:15:00,297.14136,910.03064,70.39542,8.995549,0.0
2025-06-05 19:30:00,297.14136,910.03064,70.39542,8.995549,0.0
2025-06-05 19:45:00,297.14136,910.03064,70.39542,8.995549,0.0
2025-06-05 20:00:00,295.8833,910.42377,77.33534,9.203332,0.0
2025-06-05 20:15:00,295.8833,910.42377,77.33534,9.203332,0.0
2025-06-05 20:30:00,295.8833,910.42377,77.33534,9.203332,0.0
2025-06-05 20:45:00,295.8833,910.42377,77.33534,9.203332,0.0
2025-06-05 21:00:00,294.6023,910.9487,87.383545,9.666423,0.0
2025-06-05 21:15:00,294.6023,910.9487,87.383545,9.666423,0.0
2025-06-05 21:30:00,294.6023,910.9487,87.383545,9.666423,0.0
2025-06-05 21:45:00,294.6023,910.9487,87.383545,9.666423,0.0
2025-06-05 22:00:00,295.05225,911.1312,79.687454,9.048253,0.0
2025-06-05 22:15:00,295.05225,911.1312,79.687454,9.048253,0.0
2025-06-05 22:30:00,295.05225,911.1312,79.687454,9.048253,0.0
2025-06-05 22:45:00,295.05225,911.1312,79.687454,9.048253,0.0
2025-06-05 23:00:00,294.33228,910.9975,83.524124,9.096208,0.0
2025-06-05 23:15:00,294.33228,910.9975,83.524124,9.096208,0.0
2025-06-05 23:30:00,294.33228,910.9975,83.524124,9.096208,0.0
2025-06-05 23:45:00,294.33228,910.9975,83.524124,9.096208,0.0
2025-06-06 00:00:00,293.23584,910.78436,89.040054,9.095394,0.0
2025-06-06 00:15:00,293.23584,910.78436,89.040054,9.095394,0.0
2025-06-06 00:30:00,293.23584,910.78436,89.040054,9.095394,0.0
2025-06-06 00:45:00,293.23584,910.78436,89.040054,9.095394,0.0
2025-06-06 01:00:00,292.69556,910.34686,91.89357,9.090084,0.0
2025-06-06 01:15:00,292.69556,910.34686,91.89357,9.090084,0.0
2025-06-06 01:30:00,292.69556,910.34686,91.89357,9.090084,0.0
2025-06-06 01:45:00,292.69556,910.34686,91.89357,9.090084,0.0
2025-06-06 02:00:00,292.65063,910.0975,92.48286,9.1218,0.0
2025-06-06 02:15:00,292.65063,910.0975,92.48286,9.1218,0.0
2025-06-06 02:30:00,292.65063,910.0975,92.48286,9.1218,0.0
2025-06-06 02:45:00,292.65063,910.0975,92.48286,9.1218,0.0
2025-06-06 03:00:00,292.9104,909.5769,90.54302,9.062378,0.001023698
2025-06-06 03:15:00,292.9104,909.5769,90.54302,9.062378,0.001023698
2025-06-06 03:30:00,292.9104,909.5769,90.54302,9.062378,0.001023698
2025-06-06 03:45:00,292.9104,909.5769,90.54302,9.062378,0.001023698
2025-06-06 04:00:00,292.85938,909.5094,90.818886,9.062172,0.038562573
2025-06-06 04:15:00,292.85938,909.5094,90.818886,9.062172,0.038562573
2025-06-06 04:30:00,292.85938,909.5094,90.818886,9.062172,0.038562573
2025-06-06 04:45:00,292.85938,909.5094,90.818886,9.062172,0.038562573
2025-06-06 05:00:00,292.8877,909.66815,90.53866,9.050787,0.063999556
2025-06-06 05:15:00,292.8877,909.66815,90.53866,9.050787,0.063999556
2025-06-06 05:30:00,292.8877,909.66815,90.53866,9.050787,0.063999556
2025-06-06 05:45:00,292.8877,909.66815,90.53866,9.050787,0.063999556
2025-06-06 06:00:00,292.9292,909.8719,90.12193,9.033074,0.14375849
2025-06-06 06:15:00,292.9292,909.8719,90.12193,9.033074,0.14375849
2025-06-06 06:30:00,292.9292,909.8719,90.12193,9.033074,0.14375849
2025-06-06 06:45:00,292.9292,909.8719,90.12193,9.033074,0.14375849
2025-06-06 07:00:00,293.86743,910.26935,89.63288,9.494376,0.15572691
