date,t2m,sp,rh,pwv,tp
2025-05-30 13:15:00,295.886,913.0144,59.208923,7.0664444,0.005717826
2025-05-30 13:30:00,295.886,913.0144,59.208923,7.0664444,0.005717826
2025-05-30 13:45:00,295.886,913.0144,59.208923,7.0664444,0.005717826
2025-05-30 14:00:00,296.02344,912.21313,60.275066,7.2441163,0.006150047
2025-05-30 14:15:00,296.02344,912.21313,60.275066,7.2441163,0.006150047
2025-05-30 14:30:00,296.02344,912.21313,60.275066,7.2441163,0.006150047
2025-05-30 14:45:00,296.02344,912.21313,60.275066,7.2441163,0.006150047
2025-05-30 15:00:00,296.0808,911.61127,59.84564,7.211364,0.007583527
2025-05-30 15:15:00,296.0808,911.61127,59.84564,7.211364,0.007583527
2025-05-30 15:30:00,296.0808,911.61127,59.84564,7.211364,0.007583527
2025-05-30 15:45:00,296.0808,911.61127,59.84564,7.211364,0.007583527
2025-05-30 16:00:00,295.8667,911.20874,60.89272,7.2450504,0.010678545
2025-05-30 16:15:00,295.8667,911.20874,60.89272,7.2450504,0.010678545
2025-05-30 16:30:00,295.8667,911.20874,60.89272,7.2450504,0.010678545
2025-05-30 16:45:00,295.8667,911.20874,60.89272,7.2450504,0.010678545
2025-05-30 17:00:00,295.125,910.60376,62.469833,7.1181445,0.010678545
2025-05-30 17:15:00,295.125,910.60376,62.469833,7.1181445,0.010678545
2025-05-30 17:30:00,295.125,910.60376,62.469833,7.1181445,0.010678545
2025-05-30 17:45:00,295.125,910.60376,62.469833,7.1181445,0.010678545
2025-05-30 18:00:00,294.47168,910.6188,65.31784,7.167339,0.010678385
2025-05-30 18:15:00,294.47168,910.6188,65.31784,7.167339,0.010678385
2025-05-30 18:30:00,294.47168,910.6188,65.31784,7.167339,0.010678385
2025-05-30 18:45:00,294.47168,910.6188,65.31784,7.167339,0.010678385
2025-05-30 19:00:00,293.61084,911.03125,69.96121,7.305846,0.019723492
2025-05-30 19:15:00,293.61084,911.03125,69.96121,7.305846,0.019723492
2025-05-30 19:30:00,293.61084,911.03125,69.96121,7.305846,0.019723492
2025-05-30 19:45:00,293.61084,911.03125,69.96121,7.305846,0.019723492
2025-05-30 20:00:00,292.71973,911.39,76.026566,7.539099,0.12727936
2025-05-30 20:15:00,292.71973,911.39,76.026566,7.539099,0.12727936
2025-05-30 20:30:00,292.71973,911.39,76.026566,7.539099,0.12727936
2025-05-30 20:45:00,292.71973,911.39,76.026566,7.539099,0.12727936
2025-05-30 21:00:00,292.14648,912.02814,79.18347,7.597104,0.78652114
2025-05-30 21:15:00,292.14648,912.02814,79.18347,7.597104,0.78652114
2025-05-30 21:30:00,292.14648,912.02814,79.18347,7.597104,0.78652114
2025-05-30 21:45:00,292.14648,912.02814,79.18347,7.597104,0.78652114
2025-05-30 22:00:00,291.61914,912.2975,84.032455,7.817353,1.2658074
2025-05-30 22:15:00,291.61914,912.2975,84.032455,7.817353,1.2658074
2025-05-30 22:30:00,291.61914,912.2975,84.032455,7.817353,1.2658074
2025-05-30 22:45:00,291.61914,912.2975,84.032455,7.817353,1.2658074
2025-05-30 23:00:00,291.2417,912.3594,87.70438,7.978941,1.5200216
2025-05-30 23:15:00,291.2417,912.3594,87.70438,7.978941,1.5200216
2025-05-30 23:30:00,291.2417,912.3594,87.70438,7.978941,1.5200216
2025-05-30 23:45:00,291.2417,912.3594,87.70438,7.978941,1.5200216
2025-05-31 00:00:00,290.93066,911.97687,91.79975,8.195115,1.6738331
2025-05-31 00:15:00,290.93066,911.97687,91.79975,8.195115,1.6738331
2025-05-31 00:30:00,290.93066,911.97687,91.79975,8.195115,1.6738331
2025-05-31 00:45:00,290.93066,911.97687,91.79975,8.195115,1.6738331
2025-05-31 01:00:00,290.77954,911.5606,93.77409,8.292591,1.7861509
2025-05-31 01:15:00,290.77954,911.5606,93.77409,8.292591,1.7861509
2025-05-31 01:30:00,290.77954,911.5606,93.77409,8.292591,1.7861509
2025-05-31 01:45:00,290.77954,911.5606,93.77409,8.292591,1.7861509
2025-05-31 02:00:00,290.70166,910.87,94.500885,8.311851,1.8801602
2025-05-31 02:15:00,290.70166,910.87,94.500885,8.311851,1.8801602
2025-05-31 02:30:00,290.70166,910.87,94.500885,8.311851,1.8801602
2025-05-31 02:45:00,290.70166,910.87,94.500885,8.311851,1.8801602
2025-05-31 03:00:00,290.85107,910.2625,93.14236,8.260129,2.1578054
2025-05-31 03:15:00,290.85107,910.2625,93.14236,8.260129,2.1578054
2025-05-31 03:30:00,290.85107,910.2625,93.14236,8.260129,2.1578054
2025-05-31 03:45:00,290.85107,910.2625,93.14236,8.260129,2.1578054
2025-05-31 04:00:00,290.8452,909.8875,92.62136,8.207653,2.5252225
