date,t2m,sp,rh,pwv,tp
2025-05-20 02:45:00,291.7539,908.075,86.82022,8.103815,0.000858307
2025-05-20 03:00:00,291.56934,907.4475,87.4438,8.067739,0.000858307
2025-05-20 03:15:00,291.56934,907.4475,87.4438,8.067739,0.000858307
2025-05-20 03:30:00,291.56934,907.4475,87.4438,8.067739,0.000858307
2025-05-20 03:45:00,291.56934,907.4475,87.4438,8.067739,0.000858307
2025-05-20 04:00:00,291.12524,907.1669,88.25511,7.9282923,0.000858307
2025-05-20 04:15:00,291.12524,907.1669,88.25511,7.9282923,0.000858307
2025-05-20 04:30:00,291.12524,907.1669,88.25511,7.9282923,0.000858307
2025-05-20 04:45:00,291.12524,907.1669,88.25511,7.9282923,0.000858307
2025-05-20 05:00:00,290.8838,907.2381,87.98357,7.791703,0.000858307
2025-05-20 05:15:00,290.8838,907.2381,87.98357,7.791703,0.000858307
2025-05-20 05:30:00,290.8838,907.2381,87.98357,7.791703,0.000858307
2025-05-20 05:45:00,290.8838,907.2381,87.98357,7.791703,0.000858307
2025-05-20 06:00:00,290.66455,907.1731,87.2615,7.6268115,0.000858307
2025-05-20 06:15:00,290.66455,907.1731,87.2615,7.6268115,0.000858307
2025-05-20 06:30:00,290.66455,907.1731,87.2615,7.6268115,0.000858307
2025-05-20 06:45:00,290.66455,907.1731,87.2615,7.6268115,0.000858307
2025-05-20 07:00:00,292.27124,907.645,85.18807,8.19419,0.001717986
2025-05-20 07:15:00,292.27124,907.645,85.18807,8.19419,0.001717986
2025-05-20 07:30:00,292.27124,907.645,85.18807,8.19419,0.001717986
2025-05-20 07:45:00,292.27124,907.645,85.18807,8.19419,0.001717986
2025-05-20 08:00:00,296.8567,907.91,62.174046,7.798841,0.001714069
2025-05-20 08:15:00,296.8567,907.91,62.174046,7.798841,0.001714069
2025-05-20 08:30:00,296.8567,907.91,62.174046,7.798841,0.001714069
2025-05-20 08:45:00,296.8567,907.91,62.174046,7.798841,0.001714069
2025-05-20 09:00:00,299.11694,908.09125,52.680737,7.505876,0.0
2025-05-20 09:15:00,299.11694,908.09125,52.680737,7.505876,0.0
2025-05-20 09:30:00,299.11694,908.09125,52.680737,7.505876,0.0
2025-05-20 09:45:00,299.11694,908.09125,52.680737,7.505876,0.0
2025-05-20 10:00:00,300.94702,908.1269,47.432705,7.479347,0.0
2025-05-20 10:15:00,300.94702,908.1269,47.432705,7.479347,0.0
2025-05-20 10:30:00,300.94702,908.1269,47.432705,7.479347,0.0
2025-05-20 10:45:00,300.94702,908.1269,47.432705,7.479347,0.0
2025-05-20 11:00:00,302.24512,908.02374,44.22145,7.4853854,0.0
2025-05-20 11:15:00,302.24512,908.02374,44.22145,7.4853854,0.0
2025-05-20 11:30:00,302.24512,908.02374,44.22145,7.4853854,0.0
2025-05-20 11:45:00,302.24512,908.02374,44.22145,7.4853854,0.0
2025-05-20 12:00:00,303.29102,907.8031,40.582016,7.2682953,0.005332331
2025-05-20 12:15:00,303.29102,907.8031,40.582016,7.2682953,0.005332331
2025-05-20 12:30:00,303.29102,907.8031,40.582016,7.2682953,0.005332331
2025-05-20 12:45:00,303.29102,907.8031,40.582016,7.2682953,0.005332331
2025-05-20 13:00:00,303.9702,907.1406,39.160824,7.2697577,0.012986362
2025-05-20 13:15:00,303.9702,907.1406,39.160824,7.2697577,0.012986362
2025-05-20 13:30:00,303.9702,907.1406,39.160824,7.2697577,0.012986362
2025-05-20 13:45:00,303.9702,907.1406,39.160824,7.2697577,0.012986362
2025-05-20 14:00:00,304.3152,906.3975,38.963257,7.3621726,0.015363243
2025-05-20 14:15:00,304.3152,906.3975,38.963257,7.3621726,0.015363243
2025-05-20 14:30:00,304.3152,906.3975,38.963257,7.3621726,0.015363243
2025-05-20 14:45:00,304.3152,906.3975,38.963257,7.3621726,0.015363243
2025-05-20 15:00:00,302.42432,906.3044,46.198635,7.8818903,0.018453022
2025-05-20 15:15:00,302.42432,906.3044,46.198635,7.8818903,0.018453022
2025-05-20 15:30:00,302.42432,906.3044,46.198635,7.8818903,0.018453022
2025-05-20 15:45:00,302.42432,906.3044,46.198635,7.8818903,0.018453022
2025-05-20 16:00:00,302.60962,906.0694,45.470688,7.834126,0.02040743
2025-05-20 16:15:00,302.60962,906.0694,45.470688,7.834126,0.02040743
2025-05-20 16:30:00,302.60962,906.0694,45.470688,7.834126,0.02040743
2025-05-20 16:45:00,302.60962,906.0694,45.470688,7.834126,0.02040743
2025-05-20 17:00:00,302.5349,905.78876,45.582417,7.819155,0.021024374
2025-05-20 17:15:00,302.5349,905.78876,45.582417,7.819155,0.021024374
2025-05-20 17:30:00,302.5349,905.78876,45.582417,7.819155,0.021024374
